"bottomup","f0","freq","rms","mwe","wordrate"
0.6630734358411858,156.45321497599082,1.653790002184182,0.09689139557740223,-0.002531867390142108,0.315052891994865
0.7759013217244077,170.45046926056693,2.0253669544585056,0.11079595410067566,-0.0015279048273933139,0.37335816251980497
0.9364072161820648,180.81435044910634,2.645487029480969,0.10043061776554288,-0.0008009289987617246,0.4304900882616962
1.1484481427117703,182.05623597386156,3.2493400595736714,0.0786211430997123,-0.0003741623503811892,0.4650235024609423
1.1374494102433184,187.62254463403946,3.4748284648551566,0.06362996181118588,-0.00015866835389378566,0.4368963283214555
1.0398717310399597,191.2166808993939,3.300785197844806,0.074266648384345,-6.194371210381065e-05,0.40469339477748767
0.9452749877649032,198.560582184493,2.976451157632558,0.08584027963453597,-2.2511972329187704e-05,0.3827214457213718
1.056325806996011,204.61687785280628,3.336195120197689,0.09300840256011655,0.0,0.4178094639908728
1.2926746197521983,201.33271056909422,4.29284622001804,0.10571532742540213,0.0007631689572297369,0.5211056398335492
1.3246997016417739,185.89299974338252,4.387032518919767,0.11222905309184106,0.024681224867504622,0.5415335401024405
1.0974096964073161,168.44021360041125,3.432082197104275,0.10119799742049251,0.042376776572118295,0.44336787424287927
0.8959563388759009,175.24073215400404,2.606336274475909,0.09242678618862721,0.03031242847448776,0.35275631796421386
0.8298467415497208,192.28418151236224,2.867686628503856,0.11130600758499523,0.013481555491288788,0.39749895923819634
0.9571887569766993,188.08232206575204,3.7020748582873617,0.11959297000068868,0.003002730186471079,0.5275016305529903
1.1413411765083201,134.162057981795,2.969310520638331,0.08441432835366193,-0.0020089272929971155,0.4564306934593854
0.7881907524736936,56.02345316510425,1.3503297329942638,0.034750005769735005,-0.003692558315183979,0.23130148231637881
