"bottomup","f0","freq","rms","mwe","wordrate"
0.9083848532238662,172.94195635123856,3.4115917806851845,0.08086606696331065,0.0,0.444645370809561
0.9089595629062297,181.36541914565828,3.445617011461948,0.08363698895705621,0.0,0.43718001755125385
0.8261458145543861,184.80713491996508,3.200620338142963,0.09211085611705258,0.0,0.42020871933212844
0.9979316004325112,186.29466052274233,2.710578601761195,0.08728559680801024,0.0,0.38102397487851924
0.9978949573631588,193.46145295411335,2.5846698140655424,0.0883172867368042,0.0,0.3473824576748441
0.9735145644333867,193.17287096331114,3.0024263766061337,0.08813433003025635,0.0,0.3900361260424627
1.0856649969388752,194.68437000676755,3.4830634529180022,0.0960418169468083,0.0,0.45201429722230735
1.1065019780249297,187.639214519917,3.1694427413906836,0.08814105916766127,0.0,0.4309428880186008
1.0621069592771775,172.0504443630527,2.8745129174568462,0.07099242137587268,0.0,0.4040700433515184
0.9567406160243509,161.38547505823237,2.517378026037616,0.056105156014779965,0.0,0.3706498670922026
0.8129571729526235,177.18219425991364,2.543624524056666,0.06476584659689835,0.0,0.39172932493046086
0.8033743500900197,196.30407600742245,2.927550110572113,0.09761267938838838,0.0,0.4548398543329758
0.8234053148416108,200.1548967579377,3.0935062215870324,0.12336380984176773,0.0,0.4743269018102225
0.7012285293352625,198.24270008633323,2.648968538547861,0.13349885737146588,0.0,0.4369289596913285
0.7789431625321965,201.67536706427902,2.58267766971319,0.12007905226301827,0.0,0.43983991022159563
0.8570482966037551,204.826254199938,2.8030074426207063,0.10833461466801353,0.0,0.43833403710538427
0.8573197317891319,200.4229460601145,2.8071952746142186,0.1012322038467964,0.0,0.40967973052927553
0.867090245530213,192.01864960371637,2.8752524112250724,0.09488116584851353,0.0,0.3958956236572093
0.888399024435774,182.28759388728974,2.7124652876038313,0.09484368996032241,0.0,0.3943229180670643
0.9315263955454617,176.9563430324303,2.595668068315901,0.10605988134154795,0.0,0.4188162920207975
1.0171210611374002,177.43822149421896,2.4363810662892758,0.0960544662122787,0.0,0.40909816285600537
1.1269371847585012,198.31172194235228,2.972585777328354,0.10197188590085987,0.0,0.4596174209169331
1.4144299653328376,215.4057266586722,4.111042881359079,0.13264013277204362,0.0,0.5750355793520892
1.6484339910197305,220.4721556930582,5.29650924704722,0.1509429919566152,0.0,0.6920639317307373
1.6209997629075068,219.99391101755228,5.5907669012810395,0.15152679952821774,0.0,0.7194477156432568
1.4756968446326244,220.91554077668727,4.763304017562039,0.12527637821598409,0.0,0.6565293192254369
1.2407187977810827,205.23061201536188,3.8455356762267425,0.09198039517903131,0.0,0.5708601692995869
0.978134069933095,185.78896847303582,2.8935769298031486,0.06596260878637696,0.0,0.4432377219369372
0.893644155016429,184.56582840348648,2.1511001190468653,0.048538724053204266,0.0,0.3427554147413032
0.7550587937036269,197.47193262508608,1.9244236078129089,0.052038433772281026,0.0,0.300383165698761
0.6921736202380696,205.48935069355434,2.119173327086981,0.08543669412559396,0.0,0.3196984801504311
0.7832024611339555,209.63388268666313,2.685626723988038,0.12204725670199058,0.0,0.38941872165977903
0.9715427787366524,209.08975402437625,3.471413122014101,0.13321520943833348,0.0,0.5014943636134186
1.2251169069699746,207.09032735137444,4.115559960483215,0.13891842002422927,0.00436504000099291,0.5877885693640252
1.2174327772504248,206.18909015046572,3.9140004151147814,0.13211406031000936,0.03356637823919981,0.5776022201014706
1.11763068119024,204.41350047879223,3.7436397411965485,0.11191252141256242,0.040812975996354264,0.5625981385235208
1.125273097832416,203.1475005159766,4.626341496553295,0.09924877557415182,0.024852780306274903,0.6307333625775001
0.9785060291139569,206.62573922994935,5.1324740746632,0.10865952608272023,0.009620281726487587,0.6555958462216342
0.970604850428,218.88031803243572,5.053333543521099,0.10411208943887655,0.001038089364582787,0.640076443784729
1.0302158489483766,225.66091074124137,4.323701613157164,0.08812259440493894,-0.002787978595237996,0.5519891197834232
1.0902464805800705,221.1692558761257,3.3786524226809425,0.08501042195224473,-0.0037758599901251836,0.4795322931531816
1.0901156991155256,230.434773190276,2.5709083787045195,0.10188395340881358,-0.0032481000077279228,0.4083259840217582
1.0130262283577358,237.37795788931624,2.148795149450426,0.11474896813546273,-0.002212680586191369,0.3802356352957179
0.9850478997325564,231.04006464792948,2.26271591010207,0.11603901099277548,-0.0012757912576868715,0.3887013738524129
0.9876527853514643,208.02322641179094,2.5754455849140627,0.10669886390527628,-0.0006445816897177058,0.3937842289651175
1.0669779096121694,202.31066836089124,3.359645091005601,0.09769920280083325,-0.0002920082994334543,0.44918347834639955
1.3819940248027756,207.14854314096584,4.411091352472915,0.110588280390789,-0.00012063504602691386,0.5298201475965326
1.5061244476357438,210.3113592033924,4.406051300749624,0.11648682212974829,0.0002602583870715055,0.5169250026583685
1.3682375451197164,222.1950843510058,4.046629999787372,0.13094844798441993,0.021364225104718828,0.4893196114081718
1.212711624025883,229.15309484508583,3.8342077203373917,0.14231319903734188,0.04302371716788197,0.475048461940053
1.12772705971571,233.00881024206183,3.5238420833354445,0.14651623287790755,0.05678811542105705,0.4644405977936942
1.0468952821268855,216.88236799413255,2.8888037673640055,0.11230543860427734,0.057291011957085594,0.42426739605065505
0.9533487257801776,203.0554575972417,2.4638281625341,0.07091289544589227,0.03407557401467007,0.38196496751326664
0.9817513869788224,208.28415772726862,2.7695485569997347,0.07078365375969058,0.01179538049098998,0.4130971732690547
1.0213142806579438,212.47805721718206,3.0285414308368726,0.089912081176452,-0.0006265536000183593,0.4614427605023913
0.9578662090188734,224.75107140816738,3.029774759092887,0.1128522354039236,-0.00557786662866204,0.45632397417678405
1.0114522284244454,241.11185716405114,3.2168416497944854,0.14110555386424461,-0.0063314709798620045,0.47070428488742844
1.0873288379409212,232.5384311394705,3.7424920908103325,0.1352491971962509,-0.005117031077536092,0.49596764145319416
1.072073580051934,218.55442613956507,4.135243042972864,0.1273414711826934,-0.0033909773888336258,0.512084538778119
1.0341726422764839,166.5901562078959,3.613997765612186,0.098119955870852,-0.0019335250764868877,0.4392887008334696
0.6683716008245555,76.22607360188174,1.9561212488679944,0.045363927318344266,-0.0009744904279050768,0.23482775509718068
