"bottomup","f0","freq","rms","mwe","wordrate"
1.0818508569023626,197.0174852142777,3.0655000710722433,0.11929310647949189,0.042376776572118295,0.4673766317265289
1.0453078346010507,199.36329727537256,3.537128803118211,0.1450875703437248,0.03031242847448776,0.509885078956381
1.08039158724204,192.11526806837418,3.659906071989367,0.1559090883068331,0.013481555491288788,0.508219293930191
1.0645090881915553,190.328862306048,3.1660722366164906,0.1510486808230137,0.003002730186471079,0.46672931396857553
1.0690012849761354,206.73098853371113,2.980828825842609,0.13907836355478387,-0.0020089272929971155,0.45165785556420124
0.9564009258160253,224.68753354271303,2.9967995092253146,0.13612482573737616,-0.003692558315183979,0.44889212610906315
0.9094909564020189,223.70425348246692,3.189512113804386,0.1327735353570113,-0.0034989322276104675,0.45642574628701593
0.9218325074629231,214.21462995723908,3.4795649488872984,0.1272248128874222,-0.002531867390142108,0.45892037858584256
0.9427472575002527,207.04242469853534,3.771793249526044,0.1373179011661426,-0.0015279048273933139,0.471281766398538
1.0184914632089237,195.71655223148292,3.6191537029662246,0.1337292631839661,-0.0008009289987617246,0.45293243908478376
1.0331630197848751,191.90633119627802,3.611516510889996,0.1420533665347674,-0.0003741623503811892,0.457941886702936
1.1377313752050005,184.93033047858847,3.65569077661065,0.1476926776688831,-0.00015866835389378566,0.485561889346988
1.1971437579733797,165.41052352668734,3.6676804233136084,0.1187520318464661,-6.194371210381065e-05,0.5062226627291572
0.9877663107878645,115.30636795470653,2.9245592372377542,0.07079808477637223,-2.2511972329187704e-05,0.434169213734307
0.5110279326822499,45.605979136731605,1.3862448229553261,0.022615994270629203,0.0,0.2257618956360975
